Timestamp,Frame# (Framerate 30),Slider Name,Slider.x,Slider.y,Slider.z,Slider Value
2025-03-07 12:46:07.891,10405,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:07.919,10406,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:07.948,10407,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:07.974,10408,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.017,10409,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.059,10410,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.087,10411,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.114,10412,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.156,10413,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.184,10414,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.211,10415,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.253,10416,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.293,10417,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.321,10418,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.364,10419,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.392,10420,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.420,10421,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.451,10422,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.489,10423,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.529,10424,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.559,10425,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.601,10426,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.630,10427,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.658,10428,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.686,10429,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.713,10430,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.755,10431,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.783,10432,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.809,10433,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.853,10434,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.892,10435,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.933,10436,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.963,10437,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:08.991,10438,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.032,10439,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.074,10440,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.102,10441,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.143,10442,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.173,10443,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.199,10444,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.240,10445,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.271,10446,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.298,10447,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.325,10448,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.354,10449,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.382,10450,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.423,10451,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.465,10452,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.492,10453,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.533,10454,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.575,10455,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.603,10456,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.644,10457,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.673,10458,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.700,10459,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.728,10460,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.756,10461,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.785,10462,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.813,10463,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.854,10464,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.895,10465,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.925,10466,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:09.966,10467,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.008,10468,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.050,10469,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.089,10470,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.130,10471,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.160,10472,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.201,10473,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.231,10474,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.273,10475,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.300,10476,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.327,10477,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.356,10478,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.384,10479,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.410,10480,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.456,10481,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.493,10482,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.534,10483,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.564,10484,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.591,10485,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.620,10486,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.648,10487,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.688,10488,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.729,10489,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.759,10490,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.787,10491,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.828,10492,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.871,10493,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.900,10494,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.940,10495,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.969,10496,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:10.997,10497,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.026,10498,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.053,10499,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.081,10500,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.122,10501,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.165,10502,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.192,10503,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.221,10504,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.261,10505,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.289,10506,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.316,10507,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.358,10508,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.399,10509,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.427,10510,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.469,10511,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.509,10512,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.538,10513,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.567,10514,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.595,10515,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.624,10516,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.652,10517,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.679,10518,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.707,10519,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.734,10520,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.762,10521,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.791,10522,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.819,10523,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.847,10524,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.888,10525,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.916,10526,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.943,10527,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:11.986,10528,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.026,10529,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.054,10530,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.083,10531,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.109,10532,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.136,10533,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.180,10534,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.206,10535,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.234,10536,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.275,10537,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.316,10538,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.345,10539,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.391,10540,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.429,10541,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.467,10542,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.498,10543,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.527,10544,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.568,10545,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.598,10546,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.638,10547,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.680,10548,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.711,10549,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.751,10550,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.778,10551,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.807,10552,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.848,10553,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.875,10554,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.904,10555,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.931,10556,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.958,10557,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:12.988,10558,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.016,10559,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.042,10560,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.085,10561,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.126,10562,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.154,10563,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.183,10564,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.209,10565,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.237,10566,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.278,10567,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.305,10568,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.333,10569,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.362,10570,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.389,10571,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.418,10572,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.446,10573,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.487,10574,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.528,10575,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.558,10576,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.586,10577,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.627,10578,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.670,10579,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.697,10580,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.739,10581,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.767,10582,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.795,10583,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.825,10584,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.851,10585,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.892,10586,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.934,10587,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:13.974,10588,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.017,10589,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.046,10590,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.071,10591,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.112,10592,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.142,10593,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.167,10594,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.196,10595,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.226,10596,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.252,10597,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.281,10598,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.312,10599,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.351,10600,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.391,10601,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.421,10602,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.450,10603,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.490,10604,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.533,10605,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.561,10606,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.603,10607,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.645,10608,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.672,10609,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.699,10610,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.728,10611,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.755,10612,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.784,10613,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.812,10614,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.852,10615,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.892,10616,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.922,10617,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.950,10618,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:14.991,10619,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.034,10620,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.076,10621,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.103,10622,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.132,10623,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.159,10624,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.187,10625,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.216,10626,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.256,10627,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.297,10628,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.327,10629,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.355,10630,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.382,10631,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.411,10632,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.437,10633,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.479,10634,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.507,10635,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.534,10636,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.575,10637,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.605,10638,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.632,10639,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.661,10640,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.689,10641,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.717,10642,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.746,10643,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.771,10644,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.800,10645,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.841,10646,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.867,10647,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.895,10648,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.925,10649,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.953,10650,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:15.980,10651,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.022,10652,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.050,10653,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.076,10654,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.106,10655,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.132,10656,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.174,10657,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.207,10658,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.246,10659,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.273,10660,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.302,10661,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
2025-03-07 12:46:16.329,10662,WaistSliderBackgroundZ,1.049873,-0.4039879,-0.35,,0.55
