Timestamp,Frame# (Framerate 30),Slider Name,Slider.x,Slider.y,Slider.z,Slider Value
2025-03-11 14:50:40.599,4694,RotationSliderBackgroundXYZ,0.8590546,0.3583063,-0.35,,0.55
2025-03-11 14:50:40.602,4694,HipsSliderBackgroundX,1.000039,0.1060034,0.02146912,,1.292938
2025-03-11 14:50:40.627,4695,RotationSliderBackgroundXYZ,0.8590467,0.3583075,-0.35,,0.55
2025-03-11 14:50:40.630,4695,HipsSliderBackgroundX,1.000036,0.1060039,0.02229309,,1.294586
2025-03-11 14:50:40.667,4696,RotationSliderBackgroundXYZ,0.8590388,0.358308,-0.35,,0.55
2025-03-11 14:50:40.709,4697,RotationSliderBackgroundXYZ,0.8590348,0.3583085,-0.35,,0.55
2025-03-11 14:50:40.737,4698,RotationSliderBackgroundXYZ,0.8590268,0.3583085,-0.35,,0.55
2025-03-11 14:50:40.767,4699,RotationSliderBackgroundXYZ,0.8590229,0.3583091,-0.35,,0.55
2025-03-11 14:50:40.796,4700,RotationSliderBackgroundXYZ,0.8590149,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.823,4701,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.865,4702,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.906,4703,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.934,4704,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.962,4705,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:40.990,4706,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.032,4707,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.073,4708,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.101,4709,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.143,4710,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.184,4711,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.212,4712,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.239,4713,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.280,4714,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.322,4715,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.349,4716,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.377,4717,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.406,4718,RotationSliderBackgroundXYZ,0.8590109,0.3583102,-0.35,,0.55
2025-03-11 14:50:41.434,4719,RotationSliderBackgroundXYZ,0.858999,0.3583091,-0.35,,0.55
2025-03-11 14:50:41.463,4720,RotationSliderBackgroundXYZ,0.8590069,0.3583107,-0.35,,0.55
2025-03-11 14:50:41.492,4721,RotationSliderBackgroundXYZ,0.858999,0.3583113,-0.35,,0.55
2025-03-11 14:50:41.518,4722,RotationSliderBackgroundXYZ,0.858995,0.3583113,-0.35,,0.55
2025-03-11 14:50:41.546,4723,RotationSliderBackgroundXYZ,0.8589871,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.574,4724,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.602,4725,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.632,4726,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.659,4727,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.687,4728,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.714,4729,RotationSliderBackgroundXYZ,0.8589672,0.3583118,-0.35,,0.55
2025-03-11 14:50:41.742,4730,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.771,4731,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.798,4732,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.827,4733,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.853,4734,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.881,4735,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.885,4735,HipsSliderBackgroundX,1.000028,0.1060039,-0.02360535,,1.202789
2025-03-11 14:50:41.909,4736,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.912,4736,HipsSliderBackgroundX,1.000024,0.106005,-0.0194397,,1.211121
2025-03-11 14:50:41.937,4737,RotationSliderBackgroundXYZ,0.8589792,0.3583129,-0.35,,0.55
2025-03-11 14:50:41.939,4737,HipsSliderBackgroundX,1.000016,0.1060055,-0.01272583,,1.224548
2025-03-11 14:50:41.966,4738,RotationSliderBackgroundXYZ,0.8589672,0.3583118,-0.35,,0.55
2025-03-11 14:50:41.970,4738,HipsSliderBackgroundX,1.000024,0.1060066,-0.01246643,,1.225067
2025-03-11 14:50:41.995,4739,RotationSliderBackgroundXYZ,0.8589553,0.3583113,-0.35,,0.55
2025-03-11 14:50:41.997,4739,HipsSliderBackgroundX,1.000004,0.1060066,-0.01123047,,1.227539
2025-03-11 14:50:42.021,4740,RotationSliderBackgroundXYZ,0.8589354,0.3583107,-0.35,,0.55
2025-03-11 14:50:42.024,4740,HipsSliderBackgroundX,0.9999838,0.1060061,-0.01138306,,1.227234
2025-03-11 14:50:42.049,4741,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.052,4741,HipsSliderBackgroundX,0.999964,0.1060061,-0.01141357,,1.227173
2025-03-11 14:50:42.076,4742,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.078,4742,HipsSliderBackgroundX,0.9999521,0.1060066,-0.01550293,,1.218994
2025-03-11 14:50:42.117,4743,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.119,4743,HipsSliderBackgroundX,0.9999481,0.1060077,-0.02130127,,1.207397
2025-03-11 14:50:42.148,4744,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.151,4744,HipsSliderBackgroundX,0.9999441,0.1060077,-0.02806091,,1.193878
2025-03-11 14:50:42.187,4745,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.190,4745,HipsSliderBackgroundX,0.9999362,0.1060083,-0.03295898,,1.184082
2025-03-11 14:50:42.216,4746,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.219,4746,HipsSliderBackgroundX,0.9999242,0.1060093,-0.03649902,,1.177002
2025-03-11 14:50:42.244,4747,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.246,4747,HipsSliderBackgroundX,0.9999163,0.1060104,-0.03929138,,1.171417
2025-03-11 14:50:42.284,4748,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.287,4748,HipsSliderBackgroundX,0.9999083,0.106011,-0.04226685,,1.165466
2025-03-11 14:50:42.314,4749,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.341,4750,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.369,4751,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.397,4752,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.426,4753,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.452,4754,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.494,4755,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.534,4756,RotationSliderBackgroundXYZ,0.8589553,0.3583129,-0.35,,0.55
2025-03-11 14:50:42.576,4757,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.605,4758,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.632,4759,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.659,4760,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.700,4761,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.741,4762,RotationSliderBackgroundXYZ,0.8589434,0.3583118,-0.35,,0.55
2025-03-11 14:50:42.770,4763,RotationSliderBackgroundXYZ,0.8589315,0.3583113,-0.35,,0.55
2025-03-11 14:50:42.800,4764,RotationSliderBackgroundXYZ,0.8589354,0.3583129,-0.35,,0.55
2025-03-11 14:50:42.827,4765,RotationSliderBackgroundXYZ,0.8589315,0.3583134,-0.35,,0.55
2025-03-11 14:50:42.853,4766,RotationSliderBackgroundXYZ,0.8589275,0.3583134,-0.35,,0.55
2025-03-11 14:50:42.881,4767,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:42.922,4768,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:42.965,4769,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:42.993,4770,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:43.035,4771,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:43.074,4772,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:43.104,4773,RotationSliderBackgroundXYZ,0.8589196,0.358314,-0.35,,0.55
2025-03-11 14:50:43.133,4774,RotationSliderBackgroundXYZ,0.8589076,0.3583134,-0.35,,0.55
2025-03-11 14:50:43.160,4775,RotationSliderBackgroundXYZ,0.8589076,0.3583156,-0.35,,0.55
2025-03-11 14:50:43.201,4776,RotationSliderBackgroundXYZ,0.8588957,0.3583162,-0.35,,0.55
2025-03-11 14:50:43.242,4777,RotationSliderBackgroundXYZ,0.8588877,0.3583167,-0.35,,0.55
2025-03-11 14:50:43.284,4778,RotationSliderBackgroundXYZ,0.8588798,0.3583173,-0.35,,0.55
2025-03-11 14:50:43.313,4779,RotationSliderBackgroundXYZ,0.8588758,0.3583184,-0.35,,0.55
2025-03-11 14:50:43.341,4780,RotationSliderBackgroundXYZ,0.8588679,0.3583189,-0.35,,0.55
2025-03-11 14:50:43.382,4781,RotationSliderBackgroundXYZ,0.85886,0.3583194,-0.35,,0.55
2025-03-11 14:50:43.412,4782,RotationSliderBackgroundXYZ,0.858852,0.35832,-0.35,,0.55
2025-03-11 14:50:43.439,4783,RotationSliderBackgroundXYZ,0.8588281,0.35832,-0.35,,0.55
2025-03-11 14:50:43.480,4784,RotationSliderBackgroundXYZ,0.8588281,0.3583222,-0.35,,0.55
2025-03-11 14:50:43.508,4785,RotationSliderBackgroundXYZ,0.8588202,0.3583227,-0.35,,0.55
2025-03-11 14:50:43.536,4786,RotationSliderBackgroundXYZ,0.8588242,0.3583243,-0.35,,0.55
2025-03-11 14:50:43.564,4787,RotationSliderBackgroundXYZ,0.8588242,0.3583265,-0.35,,0.55
2025-03-11 14:50:43.592,4788,RotationSliderBackgroundXYZ,0.8588162,0.3583271,-0.35,,0.55
2025-03-11 14:50:43.619,4789,RotationSliderBackgroundXYZ,0.8588083,0.3583276,-0.35,,0.55
2025-03-11 14:50:43.662,4790,RotationSliderBackgroundXYZ,0.8588043,0.3583276,-0.35,,0.55
2025-03-11 14:50:43.702,4791,RotationSliderBackgroundXYZ,0.8587964,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.744,4792,RotationSliderBackgroundXYZ,0.8587884,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.785,4793,RotationSliderBackgroundXYZ,0.8587884,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.814,4794,RotationSliderBackgroundXYZ,0.8587884,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.856,4795,RotationSliderBackgroundXYZ,0.8587884,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.884,4796,RotationSliderBackgroundXYZ,0.8587765,0.3583282,-0.35,,0.55
2025-03-11 14:50:43.911,4797,RotationSliderBackgroundXYZ,0.8587566,0.3583282,-0.35,,0.55
2025-03-11 14:50:43.953,4798,RotationSliderBackgroundXYZ,0.8587447,0.3583292,-0.35,,0.55
2025-03-11 14:50:43.982,4799,RotationSliderBackgroundXYZ,0.8587407,0.3583298,-0.35,,0.55
2025-03-11 14:50:44.010,4800,RotationSliderBackgroundXYZ,0.8587328,0.3583303,-0.35,,0.55
2025-03-11 14:50:44.050,4801,RotationSliderBackgroundXYZ,0.8587248,0.3583309,-0.35,,0.55
2025-03-11 14:50:44.079,4802,RotationSliderBackgroundXYZ,0.8587169,0.358332,-0.35,,0.55
2025-03-11 14:50:44.081,4802,HipsSliderBackgroundX,0.9998964,0.1060115,-0.1022186,,1.045563
2025-03-11 14:50:44.106,4803,RotationSliderBackgroundXYZ,0.858705,0.3583325,-0.35,,0.55
2025-03-11 14:50:44.147,4804,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.176,4805,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.205,4806,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.233,4807,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.262,4808,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.303,4809,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.306,4809,HipsSliderBackgroundX,0.9998925,0.1060121,-0.1092529,,1.031494
2025-03-11 14:50:44.343,4810,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.346,4810,HipsSliderBackgroundX,0.9998845,0.1060132,-0.1065521,,1.036896
2025-03-11 14:50:44.372,4811,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.374,4811,HipsSliderBackgroundX,0.9998766,0.1060137,-0.105545,,1.03891
2025-03-11 14:50:44.400,4812,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.403,4812,HipsSliderBackgroundX,0.9998686,0.1060143,-0.1049194,,1.040161
2025-03-11 14:50:44.429,4813,RotationSliderBackgroundXYZ,0.858697,0.3583331,-0.35,,0.55
2025-03-11 14:50:44.431,4813,HipsSliderBackgroundX,0.9998567,0.1060148,-0.1031342,,1.043732
2025-03-11 14:50:44.455,4814,RotationSliderBackgroundXYZ,0.8586851,0.3583325,-0.35,,0.55
2025-03-11 14:50:44.457,4814,HipsSliderBackgroundX,0.9998606,0.106017,-0.1027069,,1.044586
2025-03-11 14:50:44.498,4815,RotationSliderBackgroundXYZ,0.8586891,0.3583336,-0.35,,0.55
2025-03-11 14:50:44.502,4815,HipsSliderBackgroundX,0.9998646,0.1060186,-0.1030121,,1.043976
2025-03-11 14:50:44.538,4816,RotationSliderBackgroundXYZ,0.8586851,0.3583347,-0.35,,0.55
2025-03-11 14:50:44.540,4816,HipsSliderBackgroundX,0.9998606,0.1060192,-0.1051025,,1.039795
2025-03-11 14:50:44.566,4817,RotationSliderBackgroundXYZ,0.8586891,0.3583358,-0.35,,0.55
2025-03-11 14:50:44.569,4817,HipsSliderBackgroundX,0.9998646,0.1060202,-0.1082916,,1.033417
2025-03-11 14:50:44.594,4818,RotationSliderBackgroundXYZ,0.8586891,0.358338,-0.35,,0.55
2025-03-11 14:50:44.596,4818,HipsSliderBackgroundX,0.9998726,0.1060219,-0.1084442,,1.033112
2025-03-11 14:50:44.635,4819,RotationSliderBackgroundXYZ,0.8586811,0.3583385,-0.35,,0.55
2025-03-11 14:50:44.637,4819,HipsSliderBackgroundX,0.9998646,0.1060224,-0.1104736,,1.029053
2025-03-11 14:50:44.678,4820,RotationSliderBackgroundXYZ,0.8586732,0.358339,-0.35,,0.55
2025-03-11 14:50:44.681,4820,HipsSliderBackgroundX,0.9998567,0.106023,-0.1138763,,1.022247
2025-03-11 14:50:44.705,4821,RotationSliderBackgroundXYZ,0.8586692,0.3583401,-0.35,,0.55
2025-03-11 14:50:44.708,4821,HipsSliderBackgroundX,0.9998487,0.1060241,-0.1154785,,1.019043
2025-03-11 14:50:44.746,4822,RotationSliderBackgroundXYZ,0.8586612,0.3583401,-0.35,,0.55
2025-03-11 14:50:44.748,4822,HipsSliderBackgroundX,0.9998448,0.1060241,-0.1173096,,1.015381
2025-03-11 14:50:44.776,4823,RotationSliderBackgroundXYZ,0.8586533,0.3583412,-0.35,,0.55
2025-03-11 14:50:44.779,4823,HipsSliderBackgroundX,0.9998368,0.1060246,-0.1221466,,1.005707
2025-03-11 14:50:44.804,4824,RotationSliderBackgroundXYZ,0.8586454,0.3583412,-0.35,,0.55
2025-03-11 14:50:44.806,4824,HipsSliderBackgroundX,0.9998329,0.1060252,-0.1253052,,0.9993896
2025-03-11 14:50:44.834,4825,RotationSliderBackgroundXYZ,0.8586414,0.3583418,-0.35,,0.55
2025-03-11 14:50:44.837,4825,HipsSliderBackgroundX,0.9998289,0.1060252,-0.1282806,,0.9934387
2025-03-11 14:50:44.861,4826,RotationSliderBackgroundXYZ,0.8586335,0.3583429,-0.35,,0.55
2025-03-11 14:50:44.864,4826,HipsSliderBackgroundX,0.9998289,0.1060252,-0.1304016,,0.9891968
2025-03-11 14:50:44.888,4827,RotationSliderBackgroundXYZ,0.8586414,0.358344,-0.35,,0.55
2025-03-11 14:50:44.890,4827,HipsSliderBackgroundX,0.9998408,0.1060268,-0.133255,,0.98349
2025-03-11 14:50:44.915,4828,RotationSliderBackgroundXYZ,0.8586215,0.358344,-0.35,,0.55
2025-03-11 14:50:44.917,4828,HipsSliderBackgroundX,0.9998408,0.1060279,-0.1358032,,0.9783936
2025-03-11 14:50:44.956,4829,RotationSliderBackgroundXYZ,0.8586136,0.358344,-0.35,,0.55
2025-03-11 14:50:44.959,4829,HipsSliderBackgroundX,0.9998368,0.1060284,-0.1376648,,0.9746704
2025-03-11 14:50:44.997,4830,RotationSliderBackgroundXYZ,0.8586056,0.3583456,-0.35,,0.55
2025-03-11 14:50:44.999,4830,HipsSliderBackgroundX,0.9998289,0.1060295,-0.1405334,,0.9689331
2025-03-11 14:50:45.025,4831,RotationSliderBackgroundXYZ,0.8586016,0.3583456,-0.35,,0.55
2025-03-11 14:50:45.028,4831,HipsSliderBackgroundX,0.999817,0.1060301,-0.1411896,,0.9676208
2025-03-11 14:50:45.051,4832,RotationSliderBackgroundXYZ,0.8585937,0.3583461,-0.35,,0.55
2025-03-11 14:50:45.057,4832,HipsSliderBackgroundX,0.999813,0.1060306,-0.1412659,,0.9674683
2025-03-11 14:50:45.095,4833,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.098,4833,HipsSliderBackgroundX,0.999801,0.1060311,-0.1414185,,0.9671631
2025-03-11 14:50:45.135,4834,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.138,4834,HipsSliderBackgroundX,0.9997891,0.1060328,-0.1391602,,0.9716797
2025-03-11 14:50:45.166,4835,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.169,4835,HipsSliderBackgroundX,0.9997812,0.1060333,-0.1377563,,0.9744873
2025-03-11 14:50:45.192,4836,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.194,4836,HipsSliderBackgroundX,0.9997733,0.1060339,-0.1365204,,0.9769592
2025-03-11 14:50:45.234,4837,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.236,4837,HipsSliderBackgroundX,0.9997613,0.106035,-0.1346588,,0.9806824
2025-03-11 14:50:45.275,4838,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.279,4838,HipsSliderBackgroundX,0.9997573,0.1060355,-0.1323395,,0.985321
2025-03-11 14:50:45.304,4839,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.307,4839,HipsSliderBackgroundX,0.9997534,0.1060355,-0.1313171,,0.9873657
2025-03-11 14:50:45.346,4840,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.348,4840,HipsSliderBackgroundX,0.9997454,0.1060361,-0.1299438,,0.9901123
2025-03-11 14:50:45.374,4841,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.377,4841,HipsSliderBackgroundX,0.9997335,0.1060377,-0.1290588,,0.9918823
2025-03-11 14:50:45.403,4842,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.405,4842,HipsSliderBackgroundX,0.9997216,0.1060382,-0.1287994,,0.9924011
2025-03-11 14:50:45.432,4843,RotationSliderBackgroundXYZ,0.8585858,0.3583467,-0.35,,0.55
2025-03-11 14:50:45.434,4843,HipsSliderBackgroundX,0.9997137,0.1060388,-0.1286316,,0.9927368
2025-03-11 14:50:45.458,4844,RotationSliderBackgroundXYZ,0.8585977,0.3583483,-0.35,,0.55
2025-03-11 14:50:45.463,4844,HipsSliderBackgroundX,0.9996977,0.1060388,-0.1283722,,0.9932556
2025-03-11 14:50:45.486,4845,RotationSliderBackgroundXYZ,0.8585897,0.3583483,-0.35,,0.55
2025-03-11 14:50:45.489,4845,HipsSliderBackgroundX,0.9996938,0.1060388,-0.1294708,,0.9910583
2025-03-11 14:50:45.513,4846,RotationSliderBackgroundXYZ,0.8585977,0.3583494,-0.35,,0.55
2025-03-11 14:50:45.515,4846,HipsSliderBackgroundX,0.9996938,0.106041,-0.1306152,,0.9887695
2025-03-11 14:50:45.555,4847,RotationSliderBackgroundXYZ,0.8585897,0.3583499,-0.35,,0.55
2025-03-11 14:50:45.558,4847,HipsSliderBackgroundX,0.9996858,0.1060415,-0.1306305,,0.988739
2025-03-11 14:50:45.584,4848,RotationSliderBackgroundXYZ,0.8585858,0.3583511,-0.35,,0.55
2025-03-11 14:50:45.586,4848,HipsSliderBackgroundX,0.9996779,0.106042,-0.1336212,,0.9827576
2025-03-11 14:50:45.610,4849,RotationSliderBackgroundXYZ,0.8585818,0.3583511,-0.35,,0.55
2025-03-11 14:50:45.612,4849,HipsSliderBackgroundX,0.999666,0.1060431,-0.1339569,,0.9820862
2025-03-11 14:50:45.651,4850,RotationSliderBackgroundXYZ,0.8585739,0.3583516,-0.35,,0.55
2025-03-11 14:50:45.654,4850,HipsSliderBackgroundX,0.9996541,0.1060442,-0.1344452,,0.9811096
2025-03-11 14:50:45.693,4851,RotationSliderBackgroundXYZ,0.8585699,0.3583521,-0.35,,0.55
2025-03-11 14:50:45.696,4851,HipsSliderBackgroundX,0.9996461,0.1060448,-0.1347809,,0.9804382
2025-03-11 14:50:45.720,4852,RotationSliderBackgroundXYZ,0.8585619,0.3583527,-0.35,,0.55
2025-03-11 14:50:45.723,4852,HipsSliderBackgroundX,0.9996381,0.1060459,-0.1361084,,0.9777832
2025-03-11 14:50:45.748,4853,RotationSliderBackgroundXYZ,0.8585579,0.3583527,-0.35,,0.55
2025-03-11 14:50:45.751,4853,HipsSliderBackgroundX,0.9996262,0.1060464,-0.1362457,,0.9775085
2025-03-11 14:50:45.775,4854,RotationSliderBackgroundXYZ,0.8585579,0.3583549,-0.35,,0.55
2025-03-11 14:50:45.777,4854,HipsSliderBackgroundX,0.9996341,0.1060475,-0.1367645,,0.9764709
2025-03-11 14:50:45.803,4855,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.806,4855,HipsSliderBackgroundX,0.9996183,0.106047,-0.1371613,,0.9756775
2025-03-11 14:50:45.845,4856,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.847,4856,HipsSliderBackgroundX,0.9996103,0.1060475,-0.1393585,,0.971283
2025-03-11 14:50:45.874,4857,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.876,4857,HipsSliderBackgroundX,0.9995984,0.1060491,-0.1530762,,0.9438477
2025-03-11 14:50:45.903,4858,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.932,4859,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.959,4860,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:45.986,4861,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.014,4862,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.055,4863,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.099,4864,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.126,4865,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.152,4866,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.193,4867,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.233,4868,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.263,4869,RotationSliderBackgroundXYZ,0.8585619,0.3583565,-0.35,,0.55
2025-03-11 14:50:46.291,4870,RotationSliderBackgroundXYZ,0.85855,0.3583554,-0.35,,0.55
2025-03-11 14:50:46.333,4871,RotationSliderBackgroundXYZ,0.8585539,0.358357,-0.35,,0.55
2025-03-11 14:50:46.375,4872,RotationSliderBackgroundXYZ,0.85855,0.3583576,-0.35,,0.55
2025-03-11 14:50:46.404,4873,RotationSliderBackgroundXYZ,0.858542,0.3583581,-0.35,,0.55
2025-03-11 14:50:46.432,4874,RotationSliderBackgroundXYZ,0.8585381,0.3583581,-0.35,,0.55
2025-03-11 14:50:46.459,4875,RotationSliderBackgroundXYZ,0.8585381,0.3583581,-0.35,,0.55
2025-03-11 14:50:46.500,4876,RotationSliderBackgroundXYZ,0.8585381,0.3583581,-0.35,,0.55
